	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
663	Iter0664	1	2	4	4	0	0	0.5	1.0	-1.3434e-10	0
664	Iter0665	0	1	2	4	0	0	0.8333333333333334	1.0	-0.0007000000000000001	0
665	Iter0666	2	1	1	1	0	0	2.0	1.0	-0.00014235176	0
666	Iter0667	2	2	1	0	0	0	0.5	1.0	-7.28439e-08	0
667	Iter0668	0	2	1	0	0	0	0.16666666666666666	0.33333333333333337	0.0	0
668	Iter0669	2	1	2	2	0	0	2.0	1.0	-0.0003712676289	0
669	Iter0670	1	1	1	0	0	0	0.5	1.0	-4.6797299999999986e-05	0
670	Iter0671	4	2	2	0	0	0	0.5555555555555556	1.0	-0.000602719227	0
671	Iter0672	1	0	2	0	0	0	0.6666666666666666	1.0	-0.0005451508800000001	0
672	Iter0673	2	0	0	2	0	0	9.0	0.33333333333333337	-2.1543066800000004e-05	0
673	Iter0674	2	2	3	2	0	0	0.6666666666666666	1.0	-0.00022259865504	0
674	Iter0675	0	0	2	0	0	0	0.3333333333333333	1.0	-9.506942870000002e-06	0
675	Iter0676	0	0	2	4	0	0	1.6666666666666667	1.0	-4.93396e-05	0
676	Iter0677	1	0	1	1	0	0	2.0	1.0	0.0	0
677	Iter0678	0	2	3	2	0	0	0.25	0.42857142857142816	-0.000591268	0
678	Iter0679	0	2	0	2	0	0	1.0	1.0	-0.0003348019489	0
679	Iter0680	3	1	2	1	0	0	1.5	1.0	-0.0005594917494	0
680	Iter0681	2	0	3	2	0	0	2.25	1.0	-0.0006940307	0
681	Iter0682	1	3	1	1	0	0	0.3333333333333333	1.0	-0.000552167686	0
682	Iter0683	2	0	1	0	0	0	1.5	1.0	0.0	0
683	Iter0684	3	0	1	2	0	0	6.0	0.3999999999999997	-1.5564429999999998e-05	0
684	Iter0685	0	0	0	0	0	0	1.0	1.0	-0.00091638821	0
685	Iter0686	1	2	0	1	0	0	1.3333333333333333	1.0	-7.184033e-05	0
686	Iter0687	2	1	1	1	0	0	2.0	1.0	-0.00060379787	0
687	Iter0688	2	0	2	3	0	0	4.0	0.428571428571428	-3.4360993548000004e-07	0
688	Iter0689	1	0	1	0	0	0	1.0	1.0	-0.0006831944189999999	0
689	Iter0690	2	2	1	0	0	0	0.5	1.0	-1.0682462251999999e-05	0
690	Iter0691	1	0	2	3	0	0	2.6666666666666665	1.0	-4.71096e-05	0
691	Iter0692	3	2	1	0	0	0	0.6666666666666666	1.0	-0.0005346166	0
692	Iter0693	5	3	0	1	0	0	3.0	0.4444444444444454	-0.0003462318629999999	0
693	Iter0694	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-0.00068197	0
694	Iter0695	0	1	3	0	0	0	0.125	0.24999999999999994	-0.000677415	0
695	Iter0696	4	2	1	0	0	0	0.8333333333333334	1.0	-4.411354400000001e-08	0
696	Iter0697	1	0	2	1	0	0	1.3333333333333333	1.0	-3.72386e-10	0
697	Iter0698	0	1	1	0	0	0	0.25	1.0	0.0	0
698	Iter0699	0	1	6	0	0	0	0.07142857142857142	0.14285714285714285	-6.05950983e-06	0
699	Iter0700	3	0	4	0	0	0	0.8	1.0	-8.63931e-05	0
700	Iter0701	1	2	0	0	0	0	0.6666666666666666	1.0	-0.000461231934	0
701	Iter0702	1	1	3	0	0	0	0.25	0.4000000000000002	-0.00010258749999999999	0
702	Iter0703	7	2	1	1	0	0	3.5	0.4909090909090902	-0.000552085295	0
703	Iter0704	0	1	3	0	0	0	0.125	0.24999999999999994	-1.8011000000000004e-06	0
704	Iter0705	1	2	2	1	0	0	0.25	1.0	-0.00012879857	0
705	Iter0706	1	1	2	0	0	0	0.3333333333333333	1.0	-0.0010953251415	0
706	Iter0707	3	1	1	1	0	0	3.0	1.0	-2.9701509999999997e-05	0
707	Iter0708	0	2	3	3	0	0	0.3333333333333333	0.4642857142857145	-2.73231e-05	0
708	Iter0709	3	3	2	4	0	0	2.0	1.0	-0.0004718822600000001	0
709	Iter0710	1	1	3	2	0	0	0.6666666666666666	1.0	-0.000226858	0
710	Iter0711	0	1	2	2	0	0	0.5	1.0	-0.00026869336	0
711	Iter0712	2	1	0	1	0	0	3.0	1.0	-0.000178763	0
712	Iter0713	1	0	2	1	0	0	1.3333333333333333	1.0	-1.15935e-06	0
713	Iter0714	1	4	0	0	0	0	0.4	1.0	-0.0004909316	0
714	Iter0715	0	0	0	1	0	0	2.0	1.0	0.0	0
715	Iter0716	2	0	1	3	0	0	6.0	0.4	-0.000951334	0
716	Iter0717	3	2	1	1	0	0	1.5	1.0	-2.2959974e-05	0
717	Iter0718	0	2	3	0	0	0	0.08333333333333333	0.10000000000000002	-3.15418e-07	0
718	Iter0719	2	1	2	2	0	0	2.0	1.0	-0.0001836068	0
719	Iter0720	1	1	2	0	0	0	0.3333333333333333	1.0	-0.000395902	0
720	Iter0721	0	1	0	1	0	0	1.0	1.0	-0.0001163586	0
721	Iter0722	0	1	2	3	0	0	0.6666666666666666	1.0	-6.7233500000000015e-06	0
722	Iter0723	1	0	2	2	0	0	2.0	1.0	-7.65298e-07	0
723	Iter0724	2	1	2	1	0	0	1.0	1.0	-0.000255447439562118	0
724	Iter0725	1	1	2	2	0	0	1.0	1.0	-0.00034383858	0
725	Iter0726	1	6	1	1	0	0	0.16666666666666666	0.4166666666666671	0.0	0
726	Iter0727	4	0	2	0	0	0	1.6666666666666667	1.0	-0.0012763619113	0
727	Iter0728	4	0	2	1	0	0	3.333333333333333	0.42857142857142827	-0.0003328412213319	0
728	Iter0729	0	0	6	1	0	0	0.2857142857142857	1.0	0.0	0
729	Iter0730	0	0	1	0	0	0	0.5	1.0	-8.024979660747e-05	0
730	Iter0731	0	0	1	3	0	0	2.0	1.0	-0.000145932351694	0
731	Iter0732	2	0	2	1	0	0	2.0	1.0	-0.000961611384	0
732	Iter0733	3	3	3	1	0	0	0.3333333333333333	0.5714285714285717	-0.0007886530300002047	0
733	Iter0734	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-0.000188133	0
734	Iter0735	0	1	2	2	0	0	0.5	1.0	-0.00010431	0
735	Iter0736	0	3	3	2	0	0	0.1875	0.19642857142857115	0.0	0
736	Iter0737	0	7	1	3	0	0	0.25	0.3636363636363637	-0.0005163619	0
737	Iter0738	1	1	2	4	0	0	2.0	1.0	-5.40292e-08	0
738	Iter0739	3	1	1	0	0	0	1.0	1.0	-6.0020342e-05	0
739	Iter0740	1	3	2	1	0	0	0.16666666666666666	0.4857142857142854	-0.0009215493999999999	0
740	Iter0741	1	3	2	4	0	0	0.6666666666666666	1.0	-0.0007085418550000001	0
741	Iter0742	0	2	0	0	0	0	0.3333333333333333	1.0	-0.0011572458	0
742	Iter0743	2	1	2	0	0	0	0.5	1.0	-3.534573999999999e-05	0
743	Iter0744	2	1	1	0	0	0	0.75	1.0	-2.8881114e-07	0
744	Iter0745	1	1	7	0	0	0	0.125	0.2222222222222225	-7.24516861e-05	0
745	Iter0746	3	6	3	1	0	0	0.16666666666666666	0.26573426573426634	-0.0007722775	0
746	Iter0747	3	1	2	1	0	0	1.5	1.0	-1.36843411071e-05	0
747	Iter0748	5	3	3	2	0	0	1.1111111111111112	1.0	-4.46700369509653e-05	0
748	Iter0749	1	2	1	1	0	0	0.5	1.0	-1.9035188900000004e-06	0
749	Iter0750	0	2	2	2	0	0	0.3333333333333333	0.4666666666666664	-3.377220104956e-06	0
750	Iter0751	0	1	3	0	0	0	0.125	0.24999999999999994	-0.0002289780253054	0
751	Iter0752	0	1	1	2	0	0	0.75	1.0	-0.0003375475	0
752	Iter0753	7	3	1	2	0	0	4.666666666666667	0.5104895104895114	-4.041543015e-05	0
753	Iter0754	0	0	4	1	0	0	0.4	1.0	-0.00013790007019	0
754	Iter0755	1	1	2	0	0	0	0.3333333333333333	1.0	-4.7371943800000003e-05	0
755	Iter0756	0	0	1	2	0	0	1.5	1.0	0.0	0
756	Iter0757	1	0	3	0	0	0	0.5	1.0	-5.37919104749e-05	0
757	Iter0758	2	0	0	0	0	0	3.0	1.0	-0.0009900087998999999	0
758	Iter0759	1	0	4	3	0	0	1.6	1.0	-4.89126e-05	0
759	Iter0760	1	2	1	0	0	0	0.3333333333333333	1.0	-4.95215e-05	0
760	Iter0761	2	1	2	0	0	0	0.5	1.0	-7.206017e-05	0
761	Iter0762	1	0	0	1	0	0	4.0	1.0	-4.08514e-07	0
762	Iter0763	1	0	9	3	0	0	0.8	1.0	-0.0003594146	0
763	Iter0764	2	1	3	2	0	0	1.3333333333333333	1.0	-8.5368255e-05	0
764	Iter0765	0	2	3	1	0	0	0.16666666666666666	0.4	-0.0008564133218	0
765	Iter0766	1	1	2	0	0	0	0.3333333333333333	1.0	-4.40511e-05	0
766	Iter0767	1	2	3	2	0	0	0.3333333333333333	1.0	-3.4679930964999998e-06	0
767	Iter0768	0	2	2	0	0	0	0.1111111111111111	0.33333333333333337	-0.00016481700000000002	0
768	Iter0769	1	0	4	0	0	0	0.4	1.0	-0.0007418380000000001	0
769	Iter0770	5	1	1	2	0	0	10.0	0.2261904761904764	-0.0006289881338	0
770	Iter0771	1	2	1	1	0	0	0.5	1.0	-0.001051019721066892	0
771	Iter0772	2	1	1	1	0	0	2.0	1.0	-2.46238e-07	0
772	Iter0773	0	0	5	6	0	0	1.1666666666666667	1.0	-0.0001246	0
773	Iter0774	1	2	1	1	0	0	0.5	1.0	-7.0106228183e-05	0
774	Iter0775	1	2	2	1	0	0	0.25	1.0	-1.575384e-05	0
775	Iter0776	0	3	3	3	0	0	0.25	0.4642857142857147	-3.352439e-06	0
776	Iter0777	6	4	1	1	0	0	1.5	1.0	-1.613897e-05	0
777	Iter0778	3	0	3	1	0	0	2.0	1.0	-3.5663400000000205e-05	0
778	Iter0779	0	0	2	2	0	0	1.0	1.0	-2.0839899999999995e-09	0
779	Iter0780	0	0	1	0	0	0	0.5	1.0	-0.0001086947441	0
780	Iter0781	3	1	0	0	0	0	2.0	1.0	-0.000554489573	0
781	Iter0782	2	0	1	1	0	0	3.0	1.0	-0.00070162542933	0
782	Iter0783	4	3	0	1	0	0	2.5	1.0	-0.00021304879	0
783	Iter0784	0	0	0	1	0	0	2.0	1.0	-0.000303165978	0
784	Iter0785	2	2	2	1	0	0	0.5	1.0	-0.00019923220199999998	0
785	Iter0786	0	0	1	0	0	0	0.5	1.0	-0.0001422040813121	0
786	Iter0787	3	1	2	1	0	0	1.5	1.0	-1.965295e-05	0
787	Iter0788	0	1	2	1	0	0	0.3333333333333333	1.0	-9.8148915e-05	0
788	Iter0789	0	0	0	0	0	0	1.0	1.0	-0.0005301730275	0
789	Iter0790	1	0	2	0	0	0	0.6666666666666666	1.0	-0.00014581192000000001	0
790	Iter0791	1	0	2	1	0	0	1.3333333333333333	1.0	-8.54316e-08	0
791	Iter0792	2	2	1	2	0	0	2.0	1.0	-0.00042330864720000003	0
792	Iter0793	3	0	3	2	0	0	3.0	0.4642857142857138	-2.078985e-05	0
793	Iter0794	1	3	0	1	0	0	1.0	1.0	-0.000571595882876763	0
794	Iter0795	4	1	3	6	0	0	8.0	0.2657342657342652	-0.0007684223	0
795	Iter0796	4	2	0	3	0	0	6.666666666666668	0.16666666666666685	-5.140632e-05	0
796	Iter0797	4	0	0	0	0	0	5.0	1.0	-0.0008104096699999999	0
797	Iter0798	2	0	0	2	0	0	9.0	0.33333333333333337	-0.0001465073899	0
798	Iter0799	1	1	4	3	0	0	0.75	1.0	-6.749446464000002e-05	0
799	Iter0800	1	0	1	2	0	0	3.0	1.0	-0.00010731005200000001	0
800	Iter0801	1	2	0	0	0	0	0.6666666666666666	1.0	-0.00014930997	0
801	Iter0802	2	2	1	3	0	0	3.0	1.0	-0.0006492043999999999	0
802	Iter0803	1	1	5	2	0	0	0.4	1.0	-0.000288513	0
803	Iter0804	3	4	0	1	0	0	1.6	1.0	-0.0005058888	0
804	Iter0805	0	0	2	1	0	0	0.6666666666666666	1.0	-0.00053593470365	0
805	Iter0806	0	3	2	2	0	0	0.25	0.42857142857142816	-1.88832e-05	0
806	Iter0807	2	3	6	0	0	0	0.10714285714285714	0.060606060606060524	-0.0003261959901219	0
807	Iter0808	2	2	1	1	0	0	1.0	1.0	-0.00027247990000000004	0
808	Iter0809	1	1	2	0	0	0	0.3333333333333333	1.0	-0.0007457930799999999	0
809	Iter0810	0	0	3	1	0	0	0.5	1.0	-9.53841e-08	0
810	Iter0811	4	1	0	1	0	0	5.0	0.3333333333333331	-8.070232266000002e-05	0
811	Iter0812	1	0	1	1	0	0	2.0	1.0	-0.000229036	0
812	Iter0813	1	3	6	3	0	0	0.16666666666666666	0.26573426573426634	0.0	0
813	Iter0814	0	0	2	1	0	0	0.6666666666666666	1.0	-0.00023576502793999998	0
814	Iter0815	0	0	4	1	0	0	0.4	1.0	-6.220566000000001e-07	0
815	Iter0816	0	0	1	2	0	0	1.5	1.0	0.0	0
816	Iter0817	1	1	2	1	0	0	0.5	1.0	-0.0001223041	0
817	Iter0818	0	0	0	0	0	0	1.0	1.0	-7.754877e-05	0
818	Iter0819	1	0	0	0	0	0	2.0	1.0	-9.996960405614101e-05	0
819	Iter0820	1	3	4	2	0	0	0.16666666666666666	0.5238095238095236	-7.787031200000671e-05	0
820	Iter0821	1	0	0	0	0	0	2.0	1.0	-5.90535107e-05	0
821	Iter0822	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-1.8373808e-05	0
822	Iter0823	3	2	2	3	0	0	2.25	1.0	-0.00046703	0
823	Iter0824	3	0	3	0	0	0	1.0	1.0	-0.0007200132	0
824	Iter0825	5	1	6	1	0	0	0.8333333333333334	1.0	-4.43225457e-05	0
825	Iter0826	2	1	3	1	0	0	0.6666666666666666	1.0	-3.7320775e-05	0
826	Iter0827	0	0	1	1	0	0	1.0	1.0	0.0	0
827	Iter0828	1	0	3	2	0	0	1.5	1.0	-1.1190970404925e-05	0
828	Iter0829	1	3	2	0	0	0	0.16666666666666666	0.4	-0.0007399582905909459	0
829	Iter0830	0	1	1	0	0	0	0.25	1.0	-8.618869999999999e-08	0
830	Iter0831	1	1	2	3	0	0	1.5	1.0	-2.17993e-10	0
831	Iter0832	3	0	3	2	0	0	3.0	0.4642857142857138	-0.000547398	0
832	Iter0833	0	0	1	2	0	0	1.5	1.0	-0.0008914899999999999	0
833	Iter0834	1	5	1	0	0	0	0.16666666666666666	0.2857142857142857	-0.00010023169999999999	0
834	Iter0835	0	1	2	1	0	0	0.3333333333333333	1.0	-0.00011201372500000002	0
835	Iter0836	3	2	3	1	0	0	0.5	1.0	-0.00037148	0
836	Iter0837	2	1	4	0	0	0	0.3	0.42857142857142827	-0.000708523853	0
837	Iter0838	2	3	0	0	0	0	0.75	1.0	-0.00029815376	0
838	Iter0839	0	1	3	1	0	0	0.25	0.4000000000000002	-4.89346e-06	0
839	Iter0840	1	0	0	1	0	0	4.0	1.0	-0.00020995812213	0
840	Iter0841	2	0	0	0	0	0	3.0	1.0	-0.0002250666	0
841	Iter0842	0	3	4	0	0	0	0.05	0.02857142857142855	-0.000181897299	0
842	Iter0843	0	0	0	0	0	0	1.0	1.0	-0.000117577	0
843	Iter0844	2	1	3	3	0	0	2.0	1.0	-1.4269e-07	0
844	Iter0845	1	2	4	2	0	0	0.25	0.5238095238095238	-0.00029831964182800005	0
845	Iter0846	1	1	2	3	0	0	1.5	1.0	-2.4732163940000006e-05	0
846	Iter0847	2	8	2	0	0	0	0.1111111111111111	0.09090909090909126	-7.467872576000001e-05	0
847	Iter0848	0	0	2	1	0	0	0.6666666666666666	1.0	-8.116182399999999e-05	0
848	Iter0849	0	3	1	3	0	0	0.5	1.0	-0.000546623	0
849	Iter0850	3	2	0	2	0	0	4.0	0.42857142857142816	-1.7709819e-05	0
850	Iter0851	1	0	1	1	0	0	2.0	1.0	-0.00061300053	0
851	Iter0852	1	2	1	0	0	0	0.3333333333333333	1.0	-3.5108199999999994e-07	0
852	Iter0853	3	2	1	2	0	0	3.0	1.0	-1.0414465783e-05	0
853	Iter0854	1	2	1	1	0	0	0.5	1.0	-3.210805217e-05	0
854	Iter0855	3	2	2	0	0	0	0.4444444444444444	1.0	-0.000190733700187	0
855	Iter0856	2	1	1	0	0	0	0.75	1.0	-1.89314e-05	0
856	Iter0857	4	1	4	0	0	0	0.5	1.0	-0.0008801430002712709	0
857	Iter0858	3	3	2	0	0	0	0.3333333333333333	0.4642857142857143	-0.0017940638454383999	0
858	Iter0859	1	2	4	0	0	0	0.13333333333333333	0.1428571428571427	-0.0008957263559989999	0
859	Iter0860	1	1	2	2	0	0	1.0	1.0	-0.00015659543	0
860	Iter0861	2	1	1	2	0	0	4.0	1.0	-0.00018784265	0
861	Iter0862	0	1	2	2	0	0	0.5	1.0	-6.50103e-05	0
862	Iter0863	3	1	2	0	0	0	0.6666666666666666	1.0	-0.00015209529999999998	0
863	Iter0864	2	5	3	1	0	0	0.13333333333333333	0.2424242424242426	-0.001014186929716	0
864	Iter0865	2	1	3	0	0	0	0.375	1.0	0.0	0
865	Iter0866	2	2	2	2	0	0	1.0	1.0	-3.56323007e-05	0
866	Iter0867	1	0	4	3	0	0	1.6	1.0	-0.0005142684	0
867	Iter0868	0	0	3	3	0	0	1.0	1.0	0.0	0
868	Iter0869	1	6	0	4	0	0	1.4285714285714284	1.0	-0.0008972754860000002	0
869	Iter0870	0	1	2	3	0	0	0.6666666666666666	1.0	-0.000678860318407	0
870	Iter0871	0	0	2	2	0	0	1.0	1.0	-0.00152751	0
871	Iter0872	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-0.00097746	0
872	Iter0873	4	4	2	1	0	0	0.5	1.0	-0.0012763415349999999	0
873	Iter0874	1	1	1	1	0	0	1.0	1.0	-5.5006889900000005e-05	0
874	Iter0875	0	0	0	0	0	0	1.0	1.0	-0.000198979	0
875	Iter0876	0	0	3	1	0	0	0.5	1.0	-0.0005360237000000001	0
876	Iter0877	3	0	1	3	0	0	8.0	0.14285714285714274	-2.62591e-05	0
877	Iter0878	0	2	3	4	0	0	0.4166666666666666	0.5000000000000009	-2.5028307e-05	0
878	Iter0879	2	2	0	1	0	0	2.0	1.0	-6.97266e-09	0
879	Iter0880	0	0	0	2	0	0	3.0	1.0	-1.38581e-08	0
880	Iter0881	3	2	3	2	0	0	1.0	1.0	-0.0001087695336628	0
881	Iter0882	1	4	1	3	0	0	0.75	1.0	-1.237300107851e-09	0
882	Iter0883	1	3	0	3	0	0	2.0	1.0	-1.0456992048021718e-05	0
883	Iter0884	0	0	4	3	0	0	0.8	1.0	-0.0001705796515	0
884	Iter0885	4	0	1	0	0	0	2.5	1.0	-0.00036843153550000004	0
885	Iter0886	0	0	1	1	0	0	1.0	1.0	-6.79337e-05	0
886	Iter0887	1	2	1	1	0	0	0.5	1.0	0.0	0
887	Iter0888	1	1	2	0	0	0	0.3333333333333333	1.0	-0.0001011344	0
888	Iter0889	0	0	2	0	0	0	0.3333333333333333	1.0	0.0	0
889	Iter0890	3	0	5	0	0	0	0.6666666666666666	1.0	-0.000160758	0
890	Iter0891	3	4	1	0	0	0	0.4	1.0	-3.81737e-05	0
891	Iter0892	1	1	0	2	0	0	3.0	1.0	-4.80867774e-05	0
892	Iter0893	2	1	2	0	0	0	0.5	1.0	-0.000484142704	0
893	Iter0894	0	0	4	0	0	0	0.2	1.0	-7.7226394e-05	0
894	Iter0895	1	2	2	1	0	0	0.25	1.0	-2.22819e-05	0
895	Iter0896	0	4	0	0	0	0	0.2	1.0	-0.00047293529000000005	0
896	Iter0897	3	3	3	6	0	0	2.0	0.6223776223776207	-7.24255093e-07	0
897	Iter0898	0	0	1	0	0	0	0.5	1.0	-2.786641024e-05	0
898	Iter0899	0	0	0	3	0	0	4.0	1.0	-2.14246e-06	0
899	Iter0900	3	1	0	0	0	0	2.0	1.0	-0.00031860959000000005	0
900	Iter0901	1	0	2	0	0	0	0.6666666666666666	1.0	-5.4109e-06	0
901	Iter0902	1	1	0	0	0	0	1.0	1.0	-5.820947378e-05	0
902	Iter0903	2	3	5	2	0	0	0.26666666666666666	0.5580808080808088	-2.156192550128e-05	0
903	Iter0904	0	0	1	2	0	0	1.5	1.0	-1.2885299999999998e-06	0
904	Iter0905	0	1	4	3	0	0	0.4	1.0	-4.0295800000000015e-06	0
905	Iter0906	4	3	2	1	0	0	0.6666666666666666	1.0	-0.00010718952	0
906	Iter0907	0	0	2	3	0	0	1.3333333333333333	1.0	-0.0001928319	0
907	Iter0908	4	0	2	0	0	0	1.6666666666666667	1.0	-0.0002542473903	0
908	Iter0909	0	0	4	0	0	0	0.2	1.0	-0.0001224880954755	0
909	Iter0910	1	1	1	2	0	0	2.0	1.0	-0.0002186805	0
910	Iter0911	1	1	2	1	0	0	0.5	1.0	-0.00021274981	0
911	Iter0912	5	5	2	1	0	0	0.5	1.0	-0.0005329381	0
912	Iter0913	4	1	2	3	0	0	6.0	0.5238095238095237	-1.37899215e-05	0
913	Iter0914	0	4	1	2	0	0	0.30000000000000004	0.42857142857142827	-1.34208e-11	0
914	Iter0915	1	3	2	2	0	0	0.3333333333333333	1.0	-0.000143396263	0
915	Iter0916	0	0	5	3	0	0	0.6666666666666666	1.0	-5.1755742e-05	0
916	Iter0917	0	0	0	0	0	0	1.0	1.0	0.0	0
917	Iter0918	1	1	2	3	0	0	1.5	1.0	-0.0001412597	0
918	Iter0919	0	1	2	2	0	0	0.5	1.0	-0.0007264756	0
919	Iter0920	3	2	2	1	0	0	0.75	1.0	-0.00023207200499999998	0
920	Iter0921	0	0	0	2	0	0	3.0	1.0	-7.405e-05	0
921	Iter0922	3	5	1	1	0	0	0.6	1.0	-7.590091928999999e-07	0
922	Iter0923	2	1	0	1	0	0	3.0	1.0	-0.0011935160156	0
923	Iter0924	0	1	1	0	0	0	0.25	1.0	-1.59354e-05	0
924	Iter0925	4	0	1	3	0	0	10.0	0.14285714285714268	-0.00017493841074	0
925	Iter0926	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-6.339541819e-05	0
926	Iter0927	0	3	4	0	0	0	0.05	0.02857142857142855	-2.0611e-06	0
927	Iter0928	1	1	0	2	0	0	3.0	1.0	-0.0002520111	0
928	Iter0929	3	2	3	2	0	0	1.0	1.0	-4.1406043060600004e-05	0
929	Iter0930	1	1	5	1	0	0	0.2	0.464285714285714	-3.26546e-08	0
930	Iter0931	1	0	5	1	0	0	0.6666666666666666	1.0	-0.00030384016956000004	0
931	Iter0932	0	0	5	1	0	0	0.3333333333333333	1.0	-2.4588150000000003e-06	0
932	Iter0933	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-9.020955399999999e-06	0
933	Iter0934	1	1	1	1	0	0	1.0	1.0	-3.1675063e-05	0
934	Iter0935	2	2	6	1	0	0	0.16666666666666666	0.4909090909090907	-5.39670758e-07	0
935	Iter0936	3	0	1	3	0	0	8.0	0.14285714285714274	-0.0009179303832	0
936	Iter0937	1	1	2	1	0	0	0.5	1.0	-0.0017115300000000002	0
937	Iter0938	0	3	1	0	0	0	0.125	0.24999999999999994	-4.91756e-07	0
938	Iter0939	0	1	3	1	0	0	0.25	0.4000000000000002	-2.8304506000000003e-05	0
939	Iter0940	1	2	2	1	0	0	0.25	1.0	-0.00019095825699999997	0
940	Iter0941	3	1	0	1	0	0	4.0	0.4000000000000002	-3.8777879e-05	0
941	Iter0942	2	1	5	3	0	0	1.2	1.0	-0.0009296311	0
942	Iter0943	0	0	2	0	0	0	0.3333333333333333	1.0	-0.000323093074	0
943	Iter0944	0	1	3	1	0	0	0.25	0.4000000000000002	-6.22076e-05	0
944	Iter0945	1	1	3	2	0	0	0.6666666666666666	1.0	-0.0005172440155537001	0
945	Iter0946	1	0	1	0	0	0	1.0	1.0	0.0	0
946	Iter0947	5	1	3	1	0	0	1.6666666666666667	1.0	-0.0012765235	0
947	Iter0948	2	1	0	0	0	0	1.5	1.0	-0.00010430199999999999	0
948	Iter0949	0	2	2	1	0	0	0.2222222222222222	0.4000000000000001	-0.0011863897	0
949	Iter0950	1	3	2	2	0	0	0.3333333333333333	1.0	-0.0005160575644	0
950	Iter0951	1	3	0	0	0	0	0.5	1.0	-1.545947932e-05	0
951	Iter0952	1	2	0	3	0	0	2.6666666666666665	1.0	-1.1589366e-05	0
952	Iter0953	1	0	0	2	0	0	6.0	0.33333333333333337	-0.00116677	0
953	Iter0954	0	1	1	4	0	0	1.25	1.0	0.0	0
954	Iter0955	0	0	2	0	0	0	0.3333333333333333	1.0	-3.227952e-05	0
955	Iter0956	0	0	2	1	0	0	0.6666666666666666	1.0	-5.40633e-07	0
956	Iter0957	0	3	2	1	0	0	0.16666666666666666	0.3999999999999997	0.0	0
957	Iter0958	3	0	4	2	0	0	2.4	0.5000000000000007	-7.98904e-06	0
958	Iter0959	0	0	1	3	0	0	2.0	1.0	-1.32687e-05	0
959	Iter0960	2	0	1	1	0	0	3.0	1.0	-0.0005469286283999999	0
960	Iter0961	0	2	3	1	0	0	0.16666666666666666	0.4	-3.4492450000000005e-05	0
961	Iter0962	1	3	1	1	0	0	0.3333333333333333	1.0	-0.00010129	0
962	Iter0963	0	0	1	2	0	0	1.5	1.0	-0.00010182440000106147	0
963	Iter0964	2	2	2	1	0	0	0.5	1.0	-6.4516973e-07	0
964	Iter0965	2	2	2	1	0	0	0.5	1.0	-1.2169601007959e-05	0
965	Iter0966	0	0	5	2	0	0	0.5	1.0	0.0	0
966	Iter0967	0	1	3	0	0	0	0.125	0.24999999999999994	-0.0005567805	0
967	Iter0968	1	0	2	1	0	0	1.3333333333333333	1.0	-6.37792e-06	0
968	Iter0969	2	1	3	0	0	0	0.375	1.0	-0.00024315955499014	0
969	Iter0970	1	5	2	0	0	0	0.1111111111111111	0.1071428571428572	-1.57286e-06	0
970	Iter0971	2	0	0	0	0	0	3.0	1.0	-0.0009839361	0
971	Iter0972	3	0	4	0	0	0	0.8	1.0	-0.0004314475	0
972	Iter0973	0	3	1	2	0	0	0.375	1.0	-8.95433e-05	0
973	Iter0974	0	1	3	1	0	0	0.25	0.4000000000000002	0.0	0
974	Iter0975	1	0	0	2	0	0	6.0	0.33333333333333337	-0.00048223473413	0
975	Iter0976	1	1	4	4	0	0	1.0	1.0	-0.00022171400000000005	0
976	Iter0977	1	1	3	3	0	0	1.0	1.0	-0.0005608573999999999	0
977	Iter0978	1	2	2	1	0	0	0.25	1.0	-0.0002245005	0
978	Iter0979	1	2	0	1	0	0	1.3333333333333333	1.0	-6.890607500000001e-06	0
979	Iter0980	1	3	4	2	0	0	0.16666666666666666	0.5238095238095236	-0.0008831577	0
980	Iter0981	2	3	1	4	0	0	2.6666666666666665	1.0	-0.000361107	0
981	Iter0982	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-1.4438900000000003e-05	0
982	Iter0983	0	3	7	0	0	0	0.03125	0.008333333333333328	-6.332393e-06	0
983	Iter0984	1	2	3	3	0	0	0.5	1.0	-3.215131e-05	0
984	Iter0985	1	1	1	1	0	0	1.0	1.0	-0.00020953778510000306	0
985	Iter0986	3	0	3	2	0	0	3.0	0.4642857142857138	-5.16279e-05	0
986	Iter0987	1	0	0	2	0	0	6.0	0.33333333333333337	-0.000268493539	0
987	Iter0988	2	3	0	0	0	0	0.75	1.0	-0.0005909081891	0
988	Iter0989	2	3	1	2	0	0	1.3333333333333333	1.0	-5.88702166631e-05	0
989	Iter0990	1	1	1	0	0	0	0.5	1.0	-0.00034222835499999997	0
990	Iter0991	2	1	0	1	0	0	3.0	1.0	-0.00032573974	0
991	Iter0992	3	2	3	0	0	0	0.3333333333333333	0.4642857142857138	-4.17549e-05	0
992	Iter0993	0	0	5	2	0	0	0.5	1.0	-6.55245e-08	0
993	Iter0994	0	2	0	0	0	0	0.3333333333333333	1.0	-0.0006133042991800001	0
